127995, 0.00474701, 0.00448926, -0.00531229, 0.0690564, 0.069047, 0.0241524, -0.0158293, 0.00405446, 0.257998, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0161866, 0.00412601, 0.26343
128161, 0.00369799, 0.0127016, 0.00829923, 0.0321334, 0.0320957, 0.0240824, -0.0195272, -0.00864709, 0.249699, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0190594, -0.00850341, 0.243374
128328, 0.00377767, 0.008157, 0.00470845, 0.0296661, 0.0296244, 0.0230984, -0.0233049, -0.0168041, 0.24499, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0230427, -0.0166258, 0.242095
128495, -0.0011329, 0.00692846, 0.0123598, 0.0762879, 0.0762825, 0.0219576, -0.022172, -0.0237325, 0.232631, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0213439, -0.0229649, 0.224246
128662, 0.00314561, -0.00815112, 0.00656432, 0.0764905, 0.0764825, 0.0204627, -0.0253176, -0.0155814, 0.226066, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0249841, -0.0153128, 0.222977
128829, -0.00403108, -0.00398153, 0.00262897, 0.0196526, 0.0195836, 0.0195185, -0.0212866, -0.0115999, 0.223437, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0212793, -0.0115824, 0.223568
128996, -0.00292141, 0.000494132, -0.0085344, 0.140147, 0.14014, 0.0206177, -0.0183651, -0.012094, 0.231972, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0189799, -0.0125559, 0.242359
129162, -0.00376233, 0.000205801, -0.00524813, 0.14136, 0.141356, 0.0220168, -0.0146028, -0.0122998, 0.23722, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0148998, -0.0125626, 0.242487
129329, -0.00791429, 0.00821796, -0.00297484, 0.0264763, 0.0265023, 0.0223331, -0.00668854, -0.0205178, 0.240195, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00673333, -0.0207855, 0.242985
129496, -0.0162132, 0.000106933, -0.000804842, 0.0199786, 0.0200566, 0.0225609, 0.00952464, -0.0206247, 0.241, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00961091, -0.020678, 0.241729
129663, -0.00739262, -0.000835782, 0.0099926, 0.0500023, 0.0500214, 0.0218597, 0.0169173, -0.0197889, 0.231007, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.0164481, -0.0191445, 0.223802
129830, 0.000261357, -0.00421877, 0.00461729, 0.0500995, 0.0501025, 0.0205683, 0.0166559, -0.0155702, 0.22639, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.0164589, -0.0153796, 0.223948
129997, 0.011463, -0.00770237, 0.0021712, 0.018942, 0.0189419, 0.0198337, 0.0051929, -0.00786779, 0.224219, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00512414, -0.00782106, 0.223844
130163, 0.00758096, -0.00757146, 0.000828832, 0.017829, 0.0178321, 0.0195404, -0.00238806, -0.000296331, 0.22339, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00242956, -0.000269951, 0.224059
130330, 0.00376495, -0.0112531, 0.000832364, 0.0172657, 0.017274, 0.0193899, -0.00615301, 0.0109568, 0.222557, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00618297, 0.0110218, 0.223125
130497, -0.00371997, -0.00755036, -0.000272855, 0.0172501, 0.0172959, 0.0193425, -0.00243304, 0.0185071, 0.22283, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00243069, 0.0186353, 0.224164
130664, -0.00725575, -0.00646521, 0.00881848, 0.0347312, 0.0347801, 0.0187098, 0.0048227, 0.0249723, 0.214012, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00477363, 0.0243706, 0.208532
130831, -0.00312158, -0.00210593, 0.0116801, 0.125514, 0.125532, 0.01743, 0.00794429, 0.0270783, 0.202332, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00775709, 0.026092, 0.195102
130998, 0.00323435, -0.00370821, -0.00207086, 0.122839, 0.122861, 0.0166874, 0.00470994, 0.0307865, 0.204402, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00477056, 0.0313853, 0.208398
131164, -0.000650255, -0.00340156, 0.00246505, 2.89994, 2.89995, 0.028845, 0.00536019, 0.034188, 0.201937, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00347576, 0.0428677, 0.320542
131331, -0.000634757, -0.0033205, 0.00240631, 7.25524, 7.25525, 0.0517397, 0.00599495, 0.0375085, 0.199531, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0143407, 0.0375958, 0.321696
131498, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0361237, 0.0322394, 0.322394
131665, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0218756, 0.0195234, 0.195234
131832, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0251146, 0.0186334, 0.224141
131999, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0364865, 0.0148649, 0.224324
132165, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0518383, 0.0175651, 0.355585
132332, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.047428, -0.00587951, 0.325333
132499, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0163391, -0.0108089, 0.208638
132666, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.00125238, -0.0142772, 0.207895
132833, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.00192553, -0.0273425, 0.319638
133000, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.00443896, -0.0231293, 0.193913
133166, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.00419845, -0.0249697, 0.183406
133333, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00350569, -0.0549225, 0.323302
133500, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00506058, -0.0310236, 0.182621
133667, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0112213, -0.0341039, 0.182621
133834, 0.000615656, 0.00250017, 0.0018349, 2.57025, 2.57025, 0.0231987, -0.011787, -0.0365246, 0.180365, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0197225, -0.0653548, 0.320973
134001, 0.000603367, 0.00245031, 0.0017983, 6.43642, 6.43643, 0.0413822, -0.0123904, -0.0389749, 0.178567, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0250557, -0.0489549, 0.319941
134168, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.019662, -0.0435648, 0.319989
134334, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0249904, -0.0595925, 0.319108
134501, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0151952, -0.0362347, 0.194031
134668, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0174286, -0.0249296, 0.183111
134835, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0424543, -0.0298233, 0.291216
135002, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0524323, -0.020058, 0.292073
135169, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0673136, -0.00528641, 0.292515
135335, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0756559, 0.00932744, 0.286732
135502, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0855496, 0.0287474, 0.287474
135669, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0961891, 0.0486192, 0.290316
135836, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0793069, 0.0356399, 0.266497
136003, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0486568, 0.0191081, 0.163502
136170, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0711035, 0.0336441, 0.287882
136336, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.071339, 0.0337555, 0.288836
136503, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0716101, 0.0338838, 0.289933
136670, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.076372, 0.0289446, 0.289446
136837, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0903076, 0.0238744, 0.287185
137004, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0701203, 0.0176101, 0.265753
137171, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0284167, 0.0110777, 0.133253
137337, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.032123, 0.00808001, 0.163571
137504, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.038874, 0.01767, 0.266656
137671, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.013992, 0.0221392, 0.147004
137838, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0295884, 0.0353152, 0.264069
138005, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.024989, 0.012969, 0.262543
138172, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0384695, -0.00031793, 0.263882
138338, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.0393073, -0.0125201, 0.241667
138505, -0.000879571, 0.00407783, 0.00596264, 0.0813504, 0.0812742, 0.0233062, -0.0399474, -0.0168589, 0.245577, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.03931, -0.0165976, 0.241684
138672, -0.00845111, -8.66558e-05, 0.00152798, 0.0209331, 0.0207257, 0.0226301, -0.0314963, -0.0167722, 0.244049, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.031457, -0.0167575, 0.244012
138839, -0.00423709, -0.00414914, 0.000897005, 0.0183707, 0.018219, 0.0225599, -0.0272592, -0.0126231, 0.243152, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0272959, -0.0126207, 0.243608
139006, -0.000965388, 0.00179262, 0.00139201, 3.40349, 3.40349, 0.0394847, -0.0262938, -0.0144157, 0.24176, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00722789, -0.00212585, 0.11763
139173, -0.000954393, 0.00177221, 0.00137615, 8.49166, 8.49165, 0.0711487, -0.0253394, -0.0161879, 0.240384, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00566462, -0.00658321, 0.127071
139339, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00338797, -0.00633403, 0.122262
139506, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.000708431, -0.0041089, 0.1176
139673, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.00863603, -0.0060877, 0.117507
139840, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.00895339, 0.00352709, 0.225191
140007, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.00511159, 0.00726384, 0.223296
140174, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.00135278, 0.0148805, 0.224561
140340, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.00135017, 0.0186323, 0.224128
140507, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.00512974, 0.0224089, 0.224089
140674, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.0125935, 0.0297422, 0.222396
140841, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.0118336, 0.0279474, 0.208976
141008, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.0152353, 0.0172334, 0.207301
141175, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.015183, 0.0102049, 0.206588
141341, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0.00893303, 0.00730884, 0.224679
141508, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -0.00668559, -0.00436017, 0.241263
141675, 0.00686084, 0.00976963, -0.000271395, 0.632783, 0.632783, 0.0215439, -0.010078, -0.0117054, 0.226495, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0100649, -0.0116971, 0.22578
141842, -0.0113812, -0.0113724, 0.000393853, 0.0190993, 0.0191028, 0.0196489, 0.00130323, -0.000333031, 0.226101, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00135466, -0.000270932, 0.224874
142009, -5.22831e-05, 0.00372876, 0.000733823, 0.0181361, 0.0181375, 0.0193024, 0.00135551, -0.0040618, 0.225367, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.0013494, -0.0040482, 0.224001
142176, -0.00675168, -0.0103482, 0.00990036, 0.181001, 0.181001, 0.0191088, 0.00810719, 0.00628638, 0.215467, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00821638, 0.00672249, 0.206654
142342, 0.00229786, -0.00102438, -0.0111565, 0.56911, 0.56911, 0.0217097, 0.00580933, 0.00731075, 0.226623, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00550829, 0.00782757, 0.240625
142509, -0.00964715, 0.00376166, 0.0105609, 0.561113, 0.561112, 0.0221441, 0.0154565, 0.00354909, 0.216062, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.0152913, 0.00325881, 0.208063
142676, 0.00772086, 0.00611088, -0.0111361, 0.702718, 0.702717, 0.0231727, 0.00773563, -0.00256179, 0.227198, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.0055457, -0.00437819, 0.24226
142843, -0.0109574, 0.00809873, 0.0115007, 0.732951, 0.73295, 0.0236642, 0.018693, -0.0106605, 0.215698, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.0187003, -0.0107215, 0.20695
143010, -0.000292048, 0.00375352, 0.00564937, 0.259401, 0.259398, 0.0195088, 0.0189851, -0.014414, 0.210048, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.0186708, -0.0141898, 0.206624
143177, 0.00745005, 0.00603334, 0.00943267, 0.0632999, 0.0633028, 0.0170047, 0.011535, -0.0204474, 0.200616, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.0110218, -0.0199331, 0.194641
143343, 0.00701551, 0.00623982, 0.004474, 0.0619934, 0.0620174, 0.0156324, 0.0045195, -0.0266872, 0.196142, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00445034, -0.0264678, 0.19441
143510, 0.00660751, 0.00308363, 0.00157782, 0.0159048, 0.0160484, 0.0149325, -0.00208801, -0.0297708, 0.194564, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00211585, -0.029857, 0.195128
143677, 0.00651352, 0.00307834, 0.00119783, 0.0147583, 0.0149401, 0.0146742, -0.00860153, -0.0328492, 0.193366, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00865356, -0.0329771, 0.19412
143844, 1.81422e-05, 0.00322098, 0.000217333, 0.0151109, 0.0153191, 0.0145636, -0.00861967, -0.0360701, 0.193149, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00867236, -0.0363302, 0.194542
144011, -0.00325614, 0.00318903, 0.000338197, 0.015296, 0.0155475, 0.0145254, -0.00536353, -0.0392592, 0.19281, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0053736, -0.0394843, 0.193917
144178, -0.00649424, 2.4952e-05, -5.85318e-05, 0.0154014, 0.0156795, 0.0145077, 0.00113072, -0.0392841, 0.192869, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00116945, -0.0395274, 0.194129
144344, -0.00313324, 0.00197765, 0.00571293, 0.0201607, 0.0203799, 0.0141182, 0.00426395, -0.0412618, 0.187156, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00421159, -0.0405642, 0.18398
144511, -0.00328047, -0.00245989, -0.00316781, 0.0279425, 0.0280954, 0.0139703, 0.00754442, -0.0388019, 0.190324, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00772649, -0.039569, 0.194333
144678, 0.00251385, -0.00413274, -0.00772636, 0.335709, 0.335722, 0.0160305, 0.00503057, -0.0346691, 0.19805, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00475398, -0.0352796, 0.207674
144845, -0.00237389, -0.0115683, 0.0089296, 0.366845, 0.366854, 0.0165497, 0.00740446, -0.0231008, 0.189121, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0.00726696, -0.0218009, 0.182775
145012, 0.00864165, -0.00595214, 0.00870131, 0.830347, 0.830349, 0.0169078, -0.00123718, -0.0171487, 0.180419, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.00472927, -0.014599, 0.170665
145179, 0.0128687, -0.0138293, -0.000355169, 0.816909, 0.81691, 0.0162814, -0.0141059, -0.00331932, 0.180774, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0142735, -0.00329388, 0.182261
145345, 0.0171555, -0.00603492, 0.00593533, 0.02569, 0.0256327, 0.0131245, -0.0312614, 0.0027156, 0.174839, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0308587, 0.00269237, 0.171898
145512, 0.0054503, -0.008674, 0.0026665, 0.0226434, 0.0225293, 0.0119393, -0.0367117, 0.0113896, 0.172173, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.036635, 0.0113838, 0.171791
145679, 0.00435545, -0.00412683, 0.00215572, 2.43215, 2.43215, 0.0203076, -0.0410671, 0.0155164, 0.170017, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0361478, 0.0146355, 0.146355
145846, -0.000522889, -0.00641696, 0.00592396, 2.43224, 2.43223, 0.0206902, -0.0405443, 0.0219334, 0.164093, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0401292, 0.0217285, 0.162474
146013, -0.0072445, 0.0021207, -0.00352563, 0.0759952, 0.0759596, 0.0124312, -0.0332998, 0.0198127, 0.167619, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0338154, 0.0201233, 0.172189
146180, -0.000945929, 0.00608432, 0.00292639, 0.0733233, 0.0732984, 0.0113761, -0.0323538, 0.0137284, 0.164692, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0321773, 0.013621, 0.163847
146346, 0.00342177, -0.000254788, -0.00313249, 0.0369889, 0.0369314, 0.0109906, -0.0357756, 0.0139832, 0.167825, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0366489, 0.0142868, 0.171856
146513, 0.00613315, -0.00014018, -0.0019397, 0.0383736, 0.038297, 0.0112563, -0.0419087, 0.0141233, 0.169764, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0425384, 0.0143178, 0.172229
146680, 0.00596689, 0.00280102, -0.000825748, 0.0175972, 0.0173605, 0.0113489, -0.0478756, 0.0113223, 0.17059, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0482444, 0.0113882, 0.171858
146847, 0.0068773, 0.00311083, 0.00515921, 0.0279616, 0.0277634, 0.0110852, -0.0547529, 0.00821149, 0.165431, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0537093, 0.00800757, 0.162104
147014, -0.00146613, 0.00266443, -0.00372587, 0.0430423, 0.0428963, 0.011069, -0.0532868, 0.00554706, 0.169157, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0544407, 0.0056318, 0.173126
147181, -0.00693199, 0.00846192, 0.0042704, 0.0392785, 0.0391404, 0.011032, -0.0463548, -0.00291486, 0.164886, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0455273, -0.00293094, 0.162179
147347, -0.00603569, 0.00277961, 0.00175387, 0.0212176, 0.021034, 0.0105598, -0.0403191, -0.00569447, 0.163133, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0401544, -0.00568038, 0.162576
147514, 0.000174437, 0.00159153, 0.001086, 2.31843, 2.31843, 0.0183946, -0.0404936, -0.00728599, 0.162047, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0318517, -0.0118402, 0.138413
147681, 0.000172123, 0.00157047, 0.00107163, 5.83548, 5.83547, 0.0334113, -0.0406657, -0.00885647, 0.160975, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0352542, -0.00917576, 0.133612
147848, -0.00356896, -0.00834587, 0.0109534, 5.36342, 5.36341, 0.0303617, -0.0370967, -0.000510596, 0.150022, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0363162, -0.000177152, 0.147037
148015, 0.00540901, -0.000327174, 0.00676185, 0.300732, 0.300717, 0.0114259, -0.0425057, -0.000183421, 0.14326, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0418039, -0.000169247, 0.140475
148182, 0.000819642, 0.000564796, 0.00307231, 1.88151, 1.8815, 0.0142208, -0.0433254, -0.000748217, 0.140187, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0446949, -0.00448495, 0.128362
148348, 0.00268295, -0.000578516, 0.00131011, 1.88104, 1.88104, 0.0142777, -0.0460083, -0.000169702, 0.138877, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0461706, -0.000167893, 0.139351
148515, -0.00480678, -0.0139209, 0.000547394, 0.0175249, 0.0173218, 0.00855312, -0.0412015, 0.0137512, 0.13833, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0415094, 0.0139485, 0.139485
148682, -4.03449e-06, -0.00180739, 0.00197864, 1.95676, 1.95675, 0.0133879, -0.0411975, 0.0155586, 0.136351, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0241486, 0.0151441, 0.113239
148849, -0.0209755, -0.00745855, -0.00130959, 1.95698, 1.95698, 0.0138089, -0.020222, 0.0230171, 0.137661, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0202814, 0.0232984, 0.13912
149016, -0.00272738, -0.00248407, 0.00154796, 1.97954, 1.97954, 0.0148581, -0.0174946, 0.0255012, 0.136113, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0052232, 0.0215986, 0.117169
149183, -0.00663413, 0.00461941, -0.00221729, 1.9795, 1.9795, 0.0149424, -0.0108605, 0.0208818, 0.13833, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -0.0109566, 0.0210704, 0.139908
